id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
0352037a-848f-4878-8e3c-46a1464e8d46	20130923T063547Z	1	900000000000207008	450994008	240536007	
6cd6b8ce-970f-4eea-8429-d0ef23944a13	20130923T063547Z	1	900000000000207008	450994008	33910007	
b2544d55-7033-40e1-9394-68305d4bf4a0	20130923T063547Z	1	900000000000207008	450994008	40070004	
f62d9ab2-da40-41b2-8419-fb2a3e8b735b	20130923T063547Z	1	900000000000207008	450994008	367466007	
8ccadd39-57e2-4002-9d8e-ec2701f0dd39	20130923T063547Z	1	900000000000207008	450994008	71444005	
c69dc072-1484-45be-a2d1-94ecbd34cb84	20130923T063547Z	1	900000000000207008	450994008	64298006	
62581b2c-4212-4bc3-90b5-1d027a12d47e	20130923T063547Z	1	900000000000207008	450994008	4788002	
407c7471-2bab-4480-bc4e-19e73df95477	20130923T063547Z	1	900000000000207008	450994008	3305006	
0f47eadf-02db-4f23-b068-1efc6eddf0a1	20130923T063547Z	1	900000000000207008	450994008	308449000	
09f27bea-fa62-490a-8e7e-2cad02973f23	20130923T063547Z	1	900000000000207008	450994008	29951006	
432790e7-ee98-4e43-920a-87fb756df8a3	20130923T063547Z	1	900000000000207008	450994008	14140009	
6e824533-2829-4134-b59c-50935302a3b8	20130923T063547Z	1	900000000000207008	450994008	9631008	
97755b1c-000b-4cb7-96dd-106c644d3f4a	20130923T063547Z	1	900000000000207008	450994008	38822007	
6e37b0c4-ea57-4e66-976e-3c1a4f6998e5	20130923T063547Z	1	900000000000207008	450994008	386813002	
3a9e6818-6416-450a-aefa-30930e5ed418	20130923T063547Z	1	900000000000207008	450994008	15628003	
275256da-686e-4db5-ba71-023d055598d5	20130923T063547Z	1	900000000000207008	450994008	429439000	
2213cf5c-d29e-4aa1-95b5-3d061b24cfee	20130923T063547Z	1	900000000000207008	450994008	29050005	
05459766-2db4-4d18-8339-e93fcd427c34	20130923T063547Z	1	900000000000207008	450994008	300936002	
a0d09ad5-a2e9-4d87-9d73-d96230b3ac33	20130923T063547Z	1	900000000000207008	450994008	160377001	
64f32f05-0ec9-42c7-8317-49332294fe83	20130923T063547Z	1	900000000000207008	450994008	416098002	
7fad56b8-4e02-441d-9896-ce56234558a9	20130923T063547Z	1	900000000000207008	450994008	50829006	
068c8c47-a68f-4839-a846-b0feef315e62	20130923T063547Z	1	900000000000207008	450994008	67315001	
56e5fe36-94b8-4033-b042-51a60b3ed589	20130923T063547Z	1	900000000000207008	450994008	1249004	
e7763307-dd6a-4d22-8bee-fd1696896643	20130923T063547Z	1	900000000000207008	450994008	46701001	
001387af-d6cd-4fee-88df-5b85d7bea637	20130923T063547Z	1	900000000000207008	450994008	398652001	
76eacbe1-e873-4e52-8afa-7341ad516dd9	20130923T063547Z	1	900000000000207008	450994008	279079003	
157dfd96-4b3a-49e2-800b-03ac8ca4b0f1	20130923T063547Z	1	900000000000207008	450994008	224974006	
a0590ae3-7a5e-4daf-9b80-44ca8833213b	20130923T063547Z	1	900000000000207008	450994008	68033004	
224bcf15-949c-458c-92b0-a225b8de2470	20130923T063547Z	1	900000000000207008	450994008	266114001	
c41db7e2-7ac2-4c24-810b-13eccb1ebab4	20130923T063547Z	1	900000000000207008	450994008	49408009	
d14104a0-2339-451b-90ed-e9254e015137	20130923T063547Z	1	900000000000207008	450994008	44695005	
ea3002cc-cab3-4770-8aef-e6b4ae7ebfea	20130923T063547Z	1	900000000000207008	450994008	20022000	
e67abfc2-9dff-40c9-8994-e0bade103b98	20130923T063547Z	1	900000000000207008	450994008	409063005	
a9611818-5330-4983-bc16-470f6b25e8e4	20130923T063547Z	1	900000000000207008	450994008	409622000	
d97ba85e-a4cf-4fbb-936f-9dc3c533fbd8	20130923T063547Z	1	900000000000207008	450994008	66760008	
7558e888-032a-48d2-a632-7cf91b6295a1	20130923T063547Z	1	900000000000207008	450994008	19491003	
5cf04a1e-8dcc-4f7c-a6e5-1c1e7ff6a194	20130923T063547Z	1	900000000000207008	450994008	183062005	
ffd1e50e-4ff4-43cd-8281-006f6320a709	20130923T063547Z	1	900000000000207008	450994008	23484007	
72c13d81-3b86-47db-9926-1477d458c82b	20130923T063547Z	1	900000000000207008	450994008	182838006	
b10aa58e-06ae-451d-b90f-4c4e6c0f6e83	20130923T063547Z	1	900000000000207008	450994008	161833006	
e7205959-2842-4b88-b803-c9b4c0ad3cbc	20130923T063547Z	1	900000000000207008	450994008	183567007	
0cd59f68-e943-42e8-adaf-a67d5e7402a1	20130923T063547Z	1	900000000000207008	450994008	77945009	
2f976a4a-b2df-4734-ad9e-1315b4dbc1f3	20130923T063547Z	1	900000000000207008	450994008	48145001	
633d6e95-c9c4-432f-bcb8-58b4522709cf	20130923T063547Z	1	900000000000207008	450994008	24184005	
2214331e-4a32-4601-8006-349c95598bbc	20130923T063547Z	1	900000000000207008	450994008	44223004	
abaeeb75-92ae-4137-a335-8a37b37392cd	20130923T063547Z	1	900000000000207008	450994008	78623009	
36eb34e5-519d-42f1-8be9-b1cb12ae5f67	20130923T063547Z	1	900000000000207008	450994008	270224008	
b59fa43a-449c-4ae9-bc21-6bef9d4136fa	20130923T063547Z	1	900000000000207008	450994008	234339009	
4436da6d-50f7-4962-9bfb-37c4cb149986	20130923T063547Z	1	900000000000207008	450994008	429305003	
fa94a884-0a34-4639-a579-01bb4f3c3766	20130923T063547Z	1	900000000000207008	450994008	89748001	
8e815ccd-4bfa-45f9-9549-fdffd86df9cd	20130923T063547Z	1	900000000000207008	450994008	77116006	
4820da34-a8d4-4cfd-a283-2ad86a1d8e2c	20130923T063547Z	1	900000000000207008	450994008	304388009	
41605154-2642-4717-8649-91548792ad33	20130923T063547Z	1	900000000000207008	450994008	88092000	
87e84707-b1c5-41b8-9f31-16cb69f198e4	20130923T063547Z	1	900000000000207008	450994008	269113006	
d8931b01-06ed-4310-9301-d2da4df15582	20130923T063547Z	1	900000000000207008	450994008	66999008	
fbf280f4-d4ea-4b2c-bdf1-ccbf0d1daf62	20130923T063547Z	1	900000000000207008	450994008	46866001	
22ffe355-2d7e-485c-8049-457edc97faf4	20130923T063547Z	1	900000000000207008	450994008	201048007	
bd9cad63-74ce-44ec-9966-2315c0581d02	20130923T063547Z	1	900000000000207008	450994008	80281008	
c92b9652-a06d-476c-a3e6-dacdfb8a7d80	20130923T063547Z	1	900000000000207008	450994008	35678005	
eb7c108c-3504-48e5-9c9a-4c4738260186	20130923T063547Z	1	900000000000207008	450994008	166717003	
60cc8cdb-44ed-46c6-a27a-624a182c52ab	20130923T063547Z	1	900000000000207008	450994008	195667003	
47d4e8e0-22de-4057-b740-5f23df32f325	20130923T063547Z	1	900000000000207008	450994008	401207004	
68af58dd-e68b-4b1e-99eb-b9e790431fde	20130923T063547Z	1	900000000000207008	450994008	363354003	
dab377eb-faf2-45e8-b486-5b4f9851667f	20130923T063547Z	1	900000000000207008	450994008	11925005	
8c126924-8b78-44b5-a37c-4a4db20d23a0	20130923T063547Z	1	900000000000207008	450994008	76956004	
7c634e6d-06bc-4538-b85f-107f2bc18c48	20130923T063547Z	1	900000000000207008	450994008	182775008	
ba233466-abbf-4928-b1e6-f8853cc96af1	20130923T063547Z	1	900000000000207008	450994008	415176004	
0f83c4c9-1e1f-4f86-b9c3-42a5b29ff93d	20130923T063547Z	1	900000000000207008	450994008	38342005	
b4e25eb3-62d0-4759-b9cf-f87dff368d41	20130923T063547Z	1	900000000000207008	450994008	430698003	
eccdd1b7-6ae6-4776-a331-2d3299dd5687	20130923T063547Z	1	900000000000207008	450994008	74814004	
47141d6c-a814-4e28-b827-a76090abfe5f	20130923T063547Z	1	900000000000207008	450994008	18347007	
d364744c-2797-421b-8887-bc34ef2556e4	20130923T063547Z	1	900000000000207008	450994008	443487006	
e16260a3-c68e-4267-bdf6-72bb3540ef9d	20130923T063547Z	1	900000000000207008	450994008	76783007	
60d9d586-6143-47d9-860d-35840bd5c851	20130923T063547Z	1	900000000000207008	450994008	51070004	
d981d0ff-a4f5-4ed7-909d-d58d5179ebd7	20130923T063547Z	1	900000000000207008	450994008	301846009	
c3ea52f9-488c-4568-a222-3378383f1877	20130923T063547Z	1	900000000000207008	450994008	186738001	
d30387fa-fd6b-49fb-9e78-a1ae81da1a2a	20130923T063547Z	1	900000000000207008	450994008	26650005	
b606c4a2-2491-4319-a595-44a06c6e2341	20130923T063547Z	1	900000000000207008	450994008	102481003	
a4c1f82d-1e70-4334-8b10-3f81bacd216e	20130923T063547Z	1	900000000000207008	450994008	249307003	
baf1686d-2d66-498d-a352-eda8ce62621c	20130923T063547Z	1	900000000000207008	450994008	185383005	
dcd28158-9232-469c-b0b3-c2e5b02b5087	20130923T063547Z	1	900000000000207008	450994008	12519004	
58947ecb-df98-4929-8a6d-fa6925db075e	20130923T063547Z	1	900000000000207008	450994008	179382003	
033d478f-822c-4afc-8c9c-5ad354362fa4	20130923T063547Z	1	900000000000207008	450994008	248499004	
7bb195ad-cd35-46c9-af25-4d90df82e853	20130923T063547Z	1	900000000000207008	450994008	233985008	
1253e09e-64bd-46c8-a59a-7612d484439c	20130923T063547Z	1	900000000000207008	450994008	73147001	
2d65dd01-cc6d-4463-92ff-39aa192ed1da	20130923T063547Z	1	900000000000207008	450994008	423341008	
86ea37d5-9722-4177-b8e2-a79fe729b392	20130923T063547Z	1	900000000000207008	450994008	169241000	
a8891d3c-584a-44ca-89f5-56b16cbb26e8	20130923T063547Z	1	900000000000207008	450994008	49882001	
bdc15415-a452-43ef-987e-f839d15d691c	20130923T063547Z	1	900000000000207008	450994008	74297002	
297e8dd2-052c-43b9-87cf-54d72a3f7978	20130923T063547Z	1	900000000000207008	450994008	111293003	
57d72730-005b-49ed-b38f-d8d3e93639ba	20130923T063547Z	1	900000000000207008	450994008	168271003	
f3ce8158-f94d-42e5-9a29-776cf2da07f7	20130923T063547Z	1	900000000000207008	450994008	75705005	
3e022da0-2b70-4ac2-b988-5b63c1eeba58	20130923T063547Z	1	900000000000207008	450994008	363432004	
1ee1f173-0329-40b7-9a16-37cbd8e3f21d	20130923T063547Z	1	900000000000207008	450994008	266959008	
1d83c8e6-fa71-48be-b655-213b8b0bbb7e	20130923T063547Z	1	900000000000207008	450994008	56454009	
1c8008af-4b5d-4351-a09d-53d0074b9cb4	20130923T063547Z	1	900000000000207008	450994008	48532005	
66cdc70d-40b6-4f07-b8c5-8959e62f76c1	20130923T063547Z	1	900000000000207008	450994008	4557003	
3727b4ae-431b-43d5-9e25-87dcfcca1dcb	20130923T063547Z	1	900000000000207008	450994008	112222000	
dfd9ae5e-deab-4450-854f-a5aecf8ecf6b	20130923T063547Z	1	900000000000207008	450994008	166160000	
1757ff5d-c042-4816-a5da-b38a101a7b2a	20130923T063547Z	1	900000000000207008	450994008	33737001	
9e9dc299-74e9-4833-905a-0d4496ca5a4f	20130923T063547Z	1	900000000000207008	450994008	39845007	
abda8a4f-0d03-4374-b4ec-1f2ec7d6f51a	20130923T063547Z	1	900000000000207008	450994008	275928001	
211aeb5a-efc5-432a-a19c-1a2293584373	20130923T063547Z	1	900000000000207008	450994008	91930004	
5dc3eddb-4d0f-4448-b9b9-7250e00febfd	20130923T063547Z	1	900000000000207008	450994008	68226007	
eb11a956-0b9d-410b-9dd2-877fbdd7ca33	20130923T063547Z	1	900000000000207008	450994008	110979008	
61eec17f-5602-4a58-a208-8a53c8c01249	20130923T063547Z	1	900000000000207008	450994008	225624000	
f1174286-73b6-4ea4-8b60-442dffd62fe5	20130923T063547Z	1	900000000000207008	450994008	25055007	
37201af0-604c-43fa-a28a-168138fad1e9	20130923T063547Z	1	900000000000207008	450994008	254637007	
865a9790-eab7-45b8-b1a8-eaa49f96e65a	20130923T063547Z	1	900000000000207008	450994008	18834007	
67f86419-400f-4a2b-bc9a-f69c45529e73	20130923T063547Z	1	900000000000207008	450994008	82562007	
3b4e72db-af25-4e43-bbf6-2ff875655c5b	20130923T063547Z	1	900000000000207008	450994008	419188005	
ae079798-bc46-4305-915e-72a692d3e51f	20130923T063547Z	1	900000000000207008	450994008	279063004	
402c59f0-b956-4a52-8d86-ba9b1e53a32b	20130923T063547Z	1	900000000000207008	450994008	162053006	
96e5a668-0f10-47c3-a774-6bbed20a2b2a	20130923T063547Z	1	900000000000207008	450994008	204667006	
cd0df98d-51a2-4fba-9bef-95e1f3936491	20130923T063547Z	1	900000000000207008	450994008	363406005	
e33520cf-8b7d-4554-82e8-e6eac630f705	20130923T063547Z	1	900000000000207008	450994008	266429005	
6eff6346-7e46-4df7-953f-d21f91d481a1	20130923T063547Z	1	900000000000207008	450994008	359609001	
a897602d-ee58-4249-b0f5-ceb48bb4ac32	20130923T063547Z	1	900000000000207008	450994008	408857007	
37932267-7b1a-4914-b5e4-fe37b7237a12	20130923T063547Z	1	900000000000207008	450994008	93143009	
4d169c3a-16ce-4575-b148-310665ca9b79	20130923T063547Z	1	900000000000207008	450994008	203095000	
7a2709b5-0744-4398-b25b-10f1c6949d38	20130923T063547Z	1	900000000000207008	450994008	129589009	
68ce2e0f-f794-4a5d-868d-22bb06c6a393	20130923T063547Z	1	900000000000207008	450994008	43364001	
51d6d91c-93e0-4a4b-b505-e9e3ed7fc430	20130923T063547Z	1	900000000000207008	450994008	111288001	
5cc77997-c351-48ca-80d2-bcf80229826e	20130923T063547Z	1	900000000000207008	450994008	240542006	
6aeee4bb-edc6-43eb-ab1b-4999e723de7d	20130923T063547Z	1	900000000000207008	450994008	36186002	
8d00a312-c69c-418c-b427-fab644c030fa	20130923T063547Z	1	900000000000207008	450994008	297194001	
2c56625e-e926-4c47-91c9-28bf938b3f49	20130923T063547Z	1	900000000000207008	450994008	205237003	
9be75e3a-7ca2-4108-8d2b-5da3c0b65395	20130923T063547Z	1	900000000000207008	450994008	69322001	
cd534974-252a-4a31-adb7-c25bf8eacca2	20130923T063547Z	1	900000000000207008	450994008	75038005	
689c07d3-0c80-45a2-bc10-1e42b1889864	20130923T063547Z	1	900000000000207008	450994008	89164003	
e39fab9b-fc67-4711-b0fe-070777698f9d	20130923T063547Z	1	900000000000207008	450994008	443892003	
5c7f5593-3a44-4cbb-a303-79f861dff28a	20130923T063547Z	1	900000000000207008	450994008	201025002	
323e2c03-86a3-47e9-8b70-088e1881c3dd	20130923T063547Z	1	900000000000207008	450994008	125643001	
e0407f90-291e-48df-bb8e-3d1a64ba010e	20130923T063547Z	1	900000000000207008	450994008	281032009	
3f81f8b7-ae7d-4019-a8a9-d80953ca2cb8	20130923T063547Z	1	900000000000207008	450994008	201091002	
0c97724d-80f8-46b3-888d-55cab2317e6a	20130923T063547Z	1	900000000000207008	450994008	271782001	
6f58b442-a9ee-4304-9567-5728e8809107	20130923T063547Z	1	900000000000207008	450994008	8186001	
c92c3110-d716-4525-a92d-a0a2ad830719	20130923T063547Z	1	900000000000207008	450994008	160822004	
3329ea8e-0311-46db-af0d-62a55d5d470a	20130923T063547Z	1	900000000000207008	450994008	398307005	
5602eaf7-ce0a-4367-88ee-8a7aa2910835	20130923T063547Z	1	900000000000207008	450994008	248056001	
cc65087d-3687-4b8a-89a1-b8787e59219a	20130923T063547Z	1	900000000000207008	450994008	274646000	
b043dc7e-4a9b-4806-8c74-bcfcc5070b57	20130923T063547Z	1	900000000000207008	450994008	14760008	
e9d9f045-cb92-45e3-8677-6991de5e1cf9	20130923T063547Z	1	900000000000207008	450994008	300895004	
8882be14-d9f4-4f8b-b63c-e439ecdde1bf	20130923T063547Z	1	900000000000207008	450994008	72658003	
078f85e7-dcb8-469c-92e0-9d4d3f1b053e	20130923T063547Z	1	900000000000207008	450994008	47525004	
8f85a6b7-d9f5-451e-9daa-fdb98ab6621b	20130923T063547Z	1	900000000000207008	450994008	429722003	
ab8892fc-9528-4fab-aabc-fa10eb310c45	20130923T063547Z	1	900000000000207008	450994008	65668001	
fc08a0d1-a082-40ee-bdae-955072affdb0	20130923T063547Z	1	900000000000207008	450994008	125599006	
e8032025-79a2-438f-915d-6711a8097541	20130923T063547Z	1	900000000000207008	450994008	398171003	
c578800b-51ac-4409-aa54-30385894914d	20130923T063547Z	1	900000000000207008	450994008	37323009	
33e4f260-4b6b-4f64-b700-0c996a554d0b	20130923T063547Z	1	900000000000207008	450994008	6096002	
e1f08eff-9c5e-4b84-8ffd-76395fb2e499	20130923T063547Z	1	900000000000207008	450994008	111255008	
54eb0393-a6ac-4e8a-8000-821d734b0518	20130923T063547Z	1	900000000000207008	450994008	7006003	
ee00c66f-fc6f-4d43-80de-a3b4645ed6d2	20130923T063547Z	1	900000000000207008	450994008	125595000	
49d10864-04bb-4e65-b808-02cbf505d3bf	20130923T063547Z	1	900000000000207008	450994008	417322008	
06e1120d-4b77-4ed0-a9f1-2bbcd4e71a72	20130923T063547Z	1	900000000000207008	450994008	302415002	
4076d2bb-7985-43ff-9d86-ddc07ba24b27	20130923T063547Z	1	900000000000207008	450994008	111395007	
cdb5f91d-1a39-4d64-be22-6c0944367d8c	20130923T063547Z	1	900000000000207008	450994008	111566002	
9225aaae-e64f-4cbc-8640-f1d11bcb30e6	20130923T063547Z	1	900000000000207008	450994008	386783003	
5c92b520-d748-4ec6-9535-5c82be8061d1	20130923T063547Z	1	900000000000207008	450994008	51771007	
6fa93261-54ac-440b-ba50-b9d9f9d7f39c	20130923T063547Z	1	900000000000207008	450994008	129103003	
db659c8c-0bea-4a49-8022-a33f0119a58a	20130923T063547Z	1	900000000000207008	450994008	197456007	
2516c4dd-3090-4103-b107-634f9f4a2c8e	20130923T063547Z	1	900000000000207008	450994008	439470001	
cd658bec-9a10-46a5-ac10-34cb64a41b80	20130923T063547Z	1	900000000000207008	450994008	10629009	
c01dade6-98bc-42f6-b3c3-bf36723e4379	20130923T063547Z	1	900000000000207008	450994008	53827007	
4dc38c6e-c514-464b-91a2-479e5c26826e	20130923T063547Z	1	900000000000207008	450994008	60380001	
8262c1bd-93ea-444f-a9a5-495e36b4681b	20130923T063547Z	1	900000000000207008	450994008	53226007	
aeac7bcd-2440-4cd5-9e8c-2d2b3f222216	20130923T063547Z	1	900000000000207008	450994008	52845002	
b5901ced-33b3-4949-958c-45cc172ca816	20130923T063547Z	1	900000000000207008	450994008	16217003	
a04626a4-41b0-41c9-8dc2-9978bc69a919	20130923T063547Z	1	900000000000207008	450994008	127013003	
7204a8c9-dd33-4fe6-97eb-1ffba50b7534	20130923T063547Z	1	900000000000207008	450994008	444646006	
27caffe8-8f20-4bb7-841e-a1ea344359c5	20130923T063547Z	1	900000000000207008	450994008	102608004	
bdf30bba-c8f3-4118-b229-2f74b2c759b7	20130923T063547Z	1	900000000000207008	450994008	161638000	
497169ac-cc7d-4af4-8e3b-3820dc3a4766	20130923T063547Z	1	900000000000207008	450994008	46662001	
d32fdbec-3345-428d-a08f-87850bfc32b8	20130923T063547Z	1	900000000000207008	450994008	82639001	
a0b89582-60f4-4ccd-a5cb-e823a8c6f399	20130923T063547Z	1	900000000000207008	450994008	266883004	
2d28d1ad-7917-4022-9ccd-aa7333ab21f4	20130923T063547Z	1	900000000000207008	450994008	283497000	
06b85839-151b-4cc3-89b5-2b96f3b335be	20130923T063547Z	1	900000000000207008	450994008	271299001	
d46575c9-4534-40db-93f1-eff5db58633f	20130923T063547Z	1	900000000000207008	450994008	269062008	
67aef836-9d0d-4401-b2f6-a5f4a4c257e4	20130923T063547Z	1	900000000000207008	450994008	2073000	
3ac650a3-95e0-4fd0-b2b8-be856130bb7c	20130923T063547Z	1	900000000000207008	450994008	186748004	
03819341-65b4-4c61-b059-2fbd450b14e7	20130923T063547Z	1	900000000000207008	450994008	130989002	
b09ddf9e-ddd3-456d-8ab2-45dbefe29c30	20130923T063547Z	1	900000000000207008	450994008	230690007	
7b2b5938-2be5-40d5-b3e9-e27d783d8351	20130923T063547Z	1	900000000000207008	450994008	363215001	
7cae124b-a0bf-453b-8913-b35262c8afb8	20130923T063547Z	1	900000000000207008	450994008	302912005	
84dcdc0f-aab1-4728-9f42-a0e513d464b1	20130923T063547Z	1	900000000000207008	450994008	30085007	
bd1061aa-5951-412e-a558-14e913c639e7	20130923T063547Z	1	900000000000207008	450994008	57054005	
4e379b7a-1621-4207-96b9-86f89fafcd85	20130923T063547Z	1	900000000000207008	450994008	109913001	
a2f55848-d557-4aec-97e9-a0b95440b84a	20130923T063547Z	1	900000000000207008	450994008	42112009	
5e9a328a-ac8e-416a-8a19-85e779cc110d	20130923T063547Z	1	900000000000207008	450994008	236448000	
a98238ee-144a-47b7-97ab-3ff5dd29a1dc	20130923T063547Z	1	900000000000207008	450994008	307576001	
bef451aa-e13c-458b-b8f4-a36ffbb07218	20130923T063547Z	1	900000000000207008	450994008	11403006	
d429490d-ccdf-46ab-bfb5-f48210416c84	20130923T063547Z	1	900000000000207008	450994008	4969004	
65b16165-f90d-4225-aba6-f9bc4b370944	20130923T063547Z	1	900000000000207008	450994008	24369008	
a4887323-a8e2-4125-9ce2-35f4264fee97	20130923T063547Z	1	900000000000207008	450994008	271839005	
ae9830c7-b4fd-4400-994d-0afd9921beba	20130923T063547Z	1	900000000000207008	450994008	274724004	
5bbdd16c-3a12-4c83-9eb5-ddc0b06f9536	20130923T063547Z	1	900000000000207008	450994008	15033003	
0cdf80a5-caa4-4e06-a813-35dfaf49d5f7	20130923T063547Z	1	900000000000207008	450994008	395112001	
d328d681-f435-4f7d-8b09-8f2d9d896c7c	20130923T063547Z	1	900000000000207008	450994008	441913003	
e282d4fe-2790-4061-b9c5-c973f569f23b	20130923T063547Z	1	900000000000207008	450994008	238408000	
21001dad-344c-43c1-856e-f81b935f7dd9	20130923T063547Z	1	900000000000207008	450994008	418925002	
d308369e-b2f9-44db-b70c-a8f6baff527e	20130923T063547Z	1	900000000000207008	450994008	248182008	
c70bb6fa-607a-440e-aa90-3971961e49b7	20130923T063547Z	1	900000000000207008	450994008	19887002	
634b575f-478e-4485-95d2-adbc655c1549	20130923T063547Z	1	900000000000207008	450994008	237083000	
2febc575-74e4-4cce-afa8-6df23288af3c	20130923T063547Z	1	900000000000207008	450994008	62014003	
9569977b-6d7c-4ba4-a94b-1c245ee3e5ad	20130923T063547Z	1	900000000000207008	450994008	267023007	
fcec1ec1-cf97-40b0-a29e-a298836d46ea	20130923T063547Z	1	900000000000207008	450994008	173422009	
7a97f19c-67c5-4adf-9b83-6bfce1b2a7e7	20130923T063547Z	1	900000000000207008	450994008	266898002	
d22846a3-c0ea-4efe-a7e8-a461caff0d90	20130923T063547Z	1	900000000000207008	450994008	399020009	
