id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
d15776f7-ed00-459c-8403-bffc1137cb29	20130426T063335Z	1	900000000000207008	450994008	275319005	
3ddbc804-24d5-4e1e-9e55-8469bbd04e41	20130426T063335Z	1	900000000000207008	450994008	161818003	
4717024c-3844-43f0-bd46-609915c9134e	20130426T063335Z	1	900000000000207008	450994008	268519009	
8c135be2-9138-452e-9231-75136c0974b0	20130426T063335Z	1	900000000000207008	450994008	26322001	
7db637e2-cefa-4055-b4b8-a4228034ac3d	20130426T063335Z	1	900000000000207008	450994008	386813002	
65394a44-1971-4376-a9fb-a6854c6e772b	20130426T063335Z	1	900000000000207008	450994008	300936002	
607bcbad-59a9-47e6-9fa4-73bbae7d7e17	20130426T063335Z	1	900000000000207008	450994008	12184005	
47ea4f56-a21b-43fa-882f-3ef7ea34093d	20130426T063335Z	1	900000000000207008	450994008	169836001	
020147c1-66df-4339-8219-155a18cfd175	20130426T063335Z	1	900000000000207008	450994008	50829006	
ddb878b6-0f10-41e9-981a-d5e9113021f6	20130426T063335Z	1	900000000000207008	450994008	1249004	
cfd8f04f-6acf-4ef6-a036-4d3c8388804b	20130426T063335Z	1	900000000000207008	450994008	49218002	
be8ed0a7-8ccb-462a-a30a-6526fc9baf52	20130426T063335Z	1	900000000000207008	450994008	6471006	
c5428ef9-0114-47b4-a35e-1901c9be1d4a	20130426T063335Z	1	900000000000207008	450994008	224974006	
7f4e1c6f-3f45-4756-98d0-0bb81d6d4f35	20130426T063335Z	1	900000000000207008	450994008	279079003	
d45dea63-d237-4f95-9695-4219c11437b3	20130426T063335Z	1	900000000000207008	450994008	44695005	
d97d0702-0401-47cf-96bf-4c4f4ed2dac3	20130426T063335Z	1	900000000000207008	450994008	162048001	
1bb8f348-42f5-4bc4-9d55-d8fa69c964c6	20130426T063335Z	1	900000000000207008	450994008	105486000	
9121a71c-1803-493a-8aa7-9b29951ab3b0	20130426T063335Z	1	900000000000207008	450994008	166848004	
e2468d7c-f538-4b1b-9cf2-3a2104aaa835	20130426T063335Z	1	900000000000207008	450994008	161833006	
1d0792eb-4506-4a96-b4ce-f0baad7df6e9	20130426T063335Z	1	900000000000207008	450994008	58219009	
98f21a3c-a332-4b65-8dcb-ea48ba7c341c	20130426T063335Z	1	900000000000207008	450994008	82313006	
3cc3e230-0ff0-401b-bd34-525ec307ade4	20130426T063335Z	1	900000000000207008	450994008	63901009	
692d7a6c-209a-45ae-b686-01e8aaaac922	20130426T063335Z	1	900000000000207008	450994008	284775008	
fdcb1223-007b-4178-8a92-a78a3ff7a1be	20130426T063335Z	1	900000000000207008	450994008	24184005	
f15af611-f674-4ddc-a8eb-07dd5c13502f	20130426T063335Z	1	900000000000207008	450994008	266919005	
b0342460-031f-45d3-ae96-1a19b2e81158	20130426T063335Z	1	900000000000207008	450994008	162042000	
61711094-6f97-4b99-9655-0f73bab77ac6	20130426T063335Z	1	900000000000207008	450994008	160617001	
d22c8c64-0659-4d82-94a7-d3afd0c4da67	20130426T063335Z	1	900000000000207008	450994008	271875007	
604d9ca6-8362-4a74-937f-37d9fa130100	20130426T063335Z	1	900000000000207008	450994008	119416008	
4aac5f5c-4d45-4021-8d50-7181ecd3f121	20130426T063335Z	1	900000000000207008	450994008	162358006	
77d92a0f-4fa9-4309-8228-fe9f26d265dc	20130426T063335Z	1	900000000000207008	450994008	25064002	
2b4efa78-2dcb-48c7-b77f-cdd95db90853	20130426T063335Z	1	900000000000207008	450994008	202482009	
26e1cab7-d9a1-43a4-befa-9da04349c88a	20130426T063335Z	1	900000000000207008	450994008	237130006	
04c1a755-6444-4fb7-b54d-11fe5d272ef4	20130426T063335Z	1	900000000000207008	450994008	35678005	
b686d07e-bb89-4c7c-bcfe-8efa67140aa4	20130426T063335Z	1	900000000000207008	450994008	266603000	
fe8c468d-d225-40b4-95ec-afc524e90d58	20130426T063335Z	1	900000000000207008	450994008	166717003	
aa751e07-a93c-42b6-9474-685e003c14ab	20130426T063335Z	1	900000000000207008	450994008	62476001	
83d1c5e6-4d7c-4972-8229-441a91a69474	20130426T063335Z	1	900000000000207008	450994008	401207004	
b421537c-f59f-4e62-9566-e0e4132b152d	20130426T063335Z	1	900000000000207008	450994008	248255005	
b6f241aa-20ce-4b16-a5fa-ecdec44cdcfd	20130426T063335Z	1	900000000000207008	450994008	301368006	
26e20667-d98f-41a8-8c4f-c93b8a83504f	20130426T063335Z	1	900000000000207008	450994008	28743005	
09b2ce70-92b1-4786-9725-f530c81b5880	20130426T063335Z	1	900000000000207008	450994008	183552008	
70657773-fb90-482b-bda3-f4bec3644603	20130426T063335Z	1	900000000000207008	450994008	74814004	
2af47a60-97bb-4600-9a67-db533ddf6e47	20130426T063335Z	1	900000000000207008	450994008	275530009	
65817ee8-ada3-49c9-9581-a60ce4a9f781	20130426T063335Z	1	900000000000207008	450994008	4506002	
595fc4e3-6154-4aee-bda3-c9a21507c80e	20130426T063335Z	1	900000000000207008	450994008	271860004	
27c798a5-cc89-4a74-be29-7d39d456614c	20130426T063335Z	1	900000000000207008	450994008	274769005	
d8c905f8-f4ff-4b0e-9134-aa4be0d71d8a	20130426T063335Z	1	900000000000207008	450994008	62507009	
9bf405ec-234b-4237-9db3-b976dd5f224b	20130426T063335Z	1	900000000000207008	450994008	18656007	
3f75010a-b537-4e1c-a1b9-c4a13fa79fe3	20130426T063335Z	1	900000000000207008	450994008	248539004	
dff5cffd-e051-4fae-bb15-74d61d498641	20130426T063335Z	1	900000000000207008	450994008	271700006	
3142a712-1b93-47b6-aa93-0731d3cd050c	20130426T063335Z	1	900000000000207008	450994008	274746007	
04ba028f-30e2-4a91-a902-3848f2dd238d	20130426T063335Z	1	900000000000207008	450994008	301846009	
f9f12d7d-12ff-44d5-ba00-f779a414452c	20130426T063335Z	1	900000000000207008	450994008	309567004	
2b5355d5-2a65-44d1-9aec-6559fcceea10	20130426T063335Z	1	900000000000207008	450994008	102481003	
d4212689-368e-4975-9abf-1c50736a233b	20130426T063335Z	1	900000000000207008	450994008	160961006	
7c4591a1-f972-4d47-9eec-a8951508beca	20130426T063335Z	1	900000000000207008	450994008	165518003	
44ed6047-20e2-4ada-bf37-56d849539cf2	20130426T063335Z	1	900000000000207008	450994008	248499004	
35d183af-9ea4-4642-bb64-87f73b264f98	20130426T063335Z	1	900000000000207008	450994008	224994002	
30c8c61a-b355-4afc-9348-e21ab0fae2be	20130426T063335Z	1	900000000000207008	450994008	52754008	
9e398fd7-e8c2-4eb7-906d-cafbaaaab1c4	20130426T063335Z	1	900000000000207008	450994008	444905003	
7cfdf19a-ad61-4913-8dbf-d308546449c6	20130426T063335Z	1	900000000000207008	450994008	37031009	
dc2f0646-10dd-4829-b754-ccd0dbc9fb89	20130426T063335Z	1	900000000000207008	450994008	225565007	
ecd3f572-9174-495d-928f-5e830e5914c7	20130426T063335Z	1	900000000000207008	450994008	10601006	
303cc7a8-c99d-41a1-9117-f2dfbcf9e069	20130426T063335Z	1	900000000000207008	450994008	247398009	
df21b3e2-a951-4888-b458-e8375c8a6b15	20130426T063335Z	1	900000000000207008	450994008	51197009	
c19dabc7-75b9-404c-801c-b9e021406a0a	20130426T063335Z	1	900000000000207008	450994008	167669009	
83ea5d14-43c3-435b-a379-3ac01d5fc9d3	20130426T063335Z	1	900000000000207008	450994008	165816005	
7662bf93-635f-472e-9edf-f62ebb9addb5	20130426T063335Z	1	900000000000207008	450994008	95421005	
e0d5807b-89c6-4bdb-b456-db468e4b49c7	20130426T063335Z	1	900000000000207008	450994008	168271003	
60ab1884-d4f4-4a5d-961c-4cb1e15f8f60	20130426T063335Z	1	900000000000207008	450994008	367399005	
fd96daa0-837c-4cc7-8f46-ec89b7b7c6b4	20130426T063335Z	1	900000000000207008	450994008	266959008	
d3c5fee1-b49e-4b0d-b345-215c67d8b482	20130426T063335Z	1	900000000000207008	450994008	111975006	
a5e3ea55-74cf-482d-a9b9-55988ccbb929	20130426T063335Z	1	900000000000207008	450994008	112222000	
ec3fe814-1efb-4e2f-b5be-9dcad1e0d91e	20130426T063335Z	1	900000000000207008	450994008	312081001	
2861ca52-504a-46da-9488-82d5d226d99e	20130426T063335Z	1	900000000000207008	450994008	289474006	
1349a03f-0367-47ea-b9e8-f835aafa9374	20130426T063335Z	1	900000000000207008	450994008	275928001	
a7b24fd1-dd82-485c-9668-e55d42244116	20130426T063335Z	1	900000000000207008	450994008	371438008	
f7088f02-e03e-4798-9215-7d5976cae771	20130426T063335Z	1	900000000000207008	450994008	279992002	
9ccacc32-aa78-4cc9-8553-ff963c895c34	20130426T063335Z	1	900000000000207008	450994008	367494004	
53cc4f01-68df-4802-b2a3-edef953928c9	20130426T063335Z	1	900000000000207008	450994008	271681002	
f50a35bb-80db-4954-8ed5-d0e7bc2de4d0	20130426T063335Z	1	900000000000207008	450994008	192839001	
dd9c27bd-fe46-49ae-96c0-0dcb35c99a2f	20130426T063335Z	1	900000000000207008	450994008	249366005	
17fd9952-067b-4c5b-94e5-2a634320602c	20130426T063335Z	1	900000000000207008	450994008	225624000	
ccd6e14c-4b7d-4973-bba0-75a7fcbeb89d	20130426T063335Z	1	900000000000207008	450994008	312975006	
e199f871-0437-46ff-8934-843dc57eeb9f	20130426T063335Z	1	900000000000207008	450994008	41931001	
e3b398d6-4f00-404d-b640-f20511339f0d	20130426T063335Z	1	900000000000207008	450994008	86030004	
2597bb9b-3674-4e33-a9d6-6ea8c0628c2c	20130426T063335Z	1	900000000000207008	450994008	310502008	
841120b9-77bc-4463-94c6-02a65a4bd0d4	20130426T063335Z	1	900000000000207008	450994008	275813002	
8c8284ea-aedf-4321-8bfd-2eab170f4acb	20130426T063335Z	1	900000000000207008	450994008	80068009	
6c9c9f8f-8817-4898-9cec-5b1b63e87d44	20130426T063335Z	1	900000000000207008	450994008	2237002	
f84dd253-9a39-4817-b180-a038988eaa85	20130426T063335Z	1	900000000000207008	450994008	162053006	
6a3127eb-192e-464a-867b-6a7aaf6ccc85	20130426T063335Z	1	900000000000207008	450994008	279063004	
4c4ac4a4-a822-43c6-afd1-9b8bb6b7283c	20130426T063335Z	1	900000000000207008	450994008	313423004	
d85560e2-d0b3-4bd1-a673-1d1dc4b1e3bf	20130426T063335Z	1	900000000000207008	450994008	300954003	
230d6890-4ab8-4090-b99c-262e74d65af6	20130426T063335Z	1	900000000000207008	450994008	419145002	
eec7ab84-b779-4578-bd10-4c902451eb96	20130426T063335Z	1	900000000000207008	450994008	423902002	
b9b19c5e-97de-4f12-9928-183bdf3cb119	20130426T063335Z	1	900000000000207008	450994008	76067001	
8a443666-65b4-41b1-8466-27a0e8e1eaa5	20130426T063335Z	1	900000000000207008	450994008	3424008	
7d73a9db-aaa6-4e4a-8009-2ea63ca17845	20130426T063335Z	1	900000000000207008	450994008	203095000	
e7284416-0fbb-489a-a41b-fd783ebe535d	20130426T063335Z	1	900000000000207008	450994008	14151009	
065715aa-ddb0-4f6e-9751-944a8bcaa301	20130426T063335Z	1	900000000000207008	450994008	90128006	
bdfa279d-e4c5-46cc-8ec1-f6e5315a20cf	20130426T063335Z	1	900000000000207008	450994008	246676003	
5d4de2ca-f36d-42c3-87d0-a7572bd21fae	20130426T063335Z	1	900000000000207008	450994008	43364001	
45785752-10d4-4972-ad8b-bc531a3adcd7	20130426T063335Z	1	900000000000207008	450994008	301232003	
9aeaab75-cf2e-4c2d-9e56-b9e4126fed71	20130426T063335Z	1	900000000000207008	450994008	14080002	
39fef8c2-edcb-419a-a2ca-b7a24b0b2353	20130426T063335Z	1	900000000000207008	450994008	89164003	
d1e529bc-0226-472b-96f5-48e2bdea4238	20130426T063335Z	1	900000000000207008	450994008	167254001	
2dc97c59-74f6-479e-a15c-2db56ec9cc31	20130426T063335Z	1	900000000000207008	450994008	23924001	
e70c7686-e96d-488a-8fb1-cbf0afef977e	20130426T063335Z	1	900000000000207008	450994008	198402002	
3c997192-2397-40d6-bb99-c523ca8d8071	20130426T063335Z	1	900000000000207008	450994008	160932005	
2db9bf9d-c41f-4035-ae35-8d51f2663bc8	20130426T063335Z	1	900000000000207008	450994008	271782001	
b14467de-380e-43e9-bf9a-5a22db831296	20130426T063335Z	1	900000000000207008	450994008	27431007	
ef7f9762-5c6a-48f5-8949-636e7129f651	20130426T063335Z	1	900000000000207008	450994008	49808004	
d7f9c387-79d7-4a60-b390-eda2556eaa6e	20130426T063335Z	1	900000000000207008	450994008	75088002	
c347d894-438d-4a8d-8f7a-474e09e2b610	20130426T063335Z	1	900000000000207008	450994008	160822004	
3b373467-cb55-495a-afbc-6c65dc686878	20130426T063335Z	1	900000000000207008	450994008	217719006	
bc07c862-2f1e-428b-9d48-59cfceb5cb86	20130426T063335Z	1	900000000000207008	450994008	103263007	
1116e04b-ca10-4adc-bc3b-0b225de31dbb	20130426T063335Z	1	900000000000207008	450994008	169461009	
820bbc71-7229-4787-a835-15cc2c9551f7	20130426T063335Z	1	900000000000207008	450994008	248056001	
e5647861-596a-4ae8-bcee-f6d40ae941c9	20130426T063335Z	1	900000000000207008	450994008	161718009	
91027974-2280-43f2-9e8d-6a12417e6a00	20130426T063335Z	1	900000000000207008	450994008	274646000	
477a5ed4-a63b-4204-a14b-a5640a608b88	20130426T063335Z	1	900000000000207008	450994008	418237007	
698d280f-6e9c-4945-94a0-8b4c5e082edb	20130426T063335Z	1	900000000000207008	450994008	29857009	
afb006ac-a44c-4c7b-bf21-5f4b08ed7000	20130426T063335Z	1	900000000000207008	450994008	300895004	
207b2487-a5bc-4a49-a0a8-80ce69b0d48b	20130426T063335Z	1	900000000000207008	450994008	47525004	
0b3a5d82-6216-4cb1-9b5c-76df0a25c8bb	20130426T063335Z	1	900000000000207008	450994008	36440009	
03383c4b-ab32-4f37-ad84-725406467a76	20130426T063335Z	1	900000000000207008	450994008	399122003	
4c73340f-4c5d-4caf-b1b4-78f23815237f	20130426T063335Z	1	900000000000207008	450994008	30846001	
b53499d7-0dca-4e78-802d-78680a1d36e9	20130426T063335Z	1	900000000000207008	450994008	162290004	
5ce20aec-0a91-43cf-ac29-568afbb47d3f	20130426T063335Z	1	900000000000207008	450994008	6096002	
7d2544da-4d80-435f-9990-37ebca688d4e	20130426T063335Z	1	900000000000207008	450994008	7006003	
f71a31b8-01f1-47fe-b89f-1e25d3b6853d	20130426T063335Z	1	900000000000207008	450994008	422650009	
ed6717b6-5799-4a3e-b10b-e56ea5799b27	20130426T063335Z	1	900000000000207008	450994008	80313002	
de5cc2cd-b0fb-4684-a6c0-bb33ec90b20b	20130426T063335Z	1	900000000000207008	450994008	34363003	
271ec554-8010-40de-94f4-7fd99b93132c	20130426T063335Z	1	900000000000207008	450994008	386783003	
c3066d6e-84ee-4c4a-880b-d968c293ba45	20130426T063335Z	1	900000000000207008	450994008	26329005	
4d2a1926-b5f3-4015-b10a-97ccb8c33f4e	20130426T063335Z	1	900000000000207008	450994008	271771009	
7b2f87a4-3704-4346-b8b2-bf86951c8d04	20130426T063335Z	1	900000000000207008	450994008	23388006	
902b8945-790e-4a73-8800-aa0a3a1378b0	20130426T063335Z	1	900000000000207008	450994008	48340000	
00bfcaea-23be-4e9e-8663-3f76f55b85ff	20130426T063335Z	1	900000000000207008	450994008	26544005	
c7bc01f2-2b9d-4575-88a9-f51ad5d3a1ca	20130426T063335Z	1	900000000000207008	450994008	419642000	
f233772f-bfd0-4d10-b2c5-02e302c39f98	20130426T063335Z	1	900000000000207008	450994008	160616005	
bc0c2b80-e033-49c3-a2fe-ba692f2f150b	20130426T063335Z	1	900000000000207008	450994008	249504006	
2ad7ea8f-c8bd-4372-95a3-5e9a76446a19	20130426T063335Z	1	900000000000207008	450994008	57891003	
833c7a12-70d2-4bc2-8348-9df393a06a46	20130426T063335Z	1	900000000000207008	450994008	247354009	
a238c79d-ffd6-4f47-bd2d-f3f1d3867e31	20130426T063335Z	1	900000000000207008	450994008	102608004	
3c84de78-610e-4d2d-8a82-56f504a7256f	20130426T063335Z	1	900000000000207008	450994008	161638000	
1ac4367f-9fd1-4528-997a-20d1dcb61e99	20130426T063335Z	1	900000000000207008	450994008	301350008	
8876167d-b483-4e9a-b050-c967ea388eae	20130426T063335Z	1	900000000000207008	450994008	161882006	
153f2c7d-f0bb-4c2f-b72f-b1fd26de0859	20130426T063335Z	1	900000000000207008	450994008	11437003	
6ce0dec8-cd42-4cd0-a55a-4c554906bd52	20130426T063335Z	1	900000000000207008	450994008	2073000	
93252727-c542-4d9e-881c-c1454d407998	20130426T063335Z	1	900000000000207008	450994008	87860000	
bce27044-9473-478b-8c49-59b22759456e	20130426T063335Z	1	900000000000207008	450994008	183996000	
c610a2ad-ed7b-4da3-8f5c-5e6d4075967c	20130426T063335Z	1	900000000000207008	450994008	95325000	
39e3765b-887b-4a82-851b-a460fe256227	20130426T063335Z	1	900000000000207008	450994008	130989002	
54157f6c-e559-4975-9607-79a0c584c6ec	20130426T063335Z	1	900000000000207008	450994008	299228008	
51dc58aa-dca3-4e65-9627-341b09262bff	20130426T063335Z	1	900000000000207008	450994008	267076002	
36d65cf5-30f4-4099-b343-0c923f50b7ec	20130426T063335Z	1	900000000000207008	450994008	271811009	
d1751437-46ca-4ea9-b81d-7969087d16f8	20130426T063335Z	1	900000000000207008	450994008	62548007	
392c8fda-7707-4207-8330-57e797bee169	20130426T063335Z	1	900000000000207008	450994008	249607009	
693c7360-aac7-43d6-97d1-ff79e57b0b79	20130426T063335Z	1	900000000000207008	450994008	76039005	
512565f9-0ef2-42bb-a35f-934773247734	20130426T063335Z	1	900000000000207008	450994008	84480002	
d244b975-5f10-412c-a885-c42e052af98d	20130426T063335Z	1	900000000000207008	450994008	3200003	
dabfdfde-622f-4020-b695-dffa5c645efa	20130426T063335Z	1	900000000000207008	450994008	225595004	
b6dd057d-d3de-474e-85b8-096af2910c7f	20130426T063335Z	1	900000000000207008	450994008	312079003	
2b5b6feb-cdfd-4b9f-9da5-84d0aed2b481	20130426T063335Z	1	900000000000207008	450994008	249802001	
6bf4da39-92e2-475d-8254-47f21abcd66b	20130426T063335Z	1	900000000000207008	450994008	398032003	
8e8ea939-2f21-42ed-bfcd-e489d8a44675	20130426T063335Z	1	900000000000207008	450994008	267042006	
06af5d08-9d69-4c6d-a926-228726e836b7	20130426T063335Z	1	900000000000207008	450994008	42112009	
1f4b909b-831f-4d8e-a08c-35e9385f1258	20130426T063335Z	1	900000000000207008	450994008	225573003	
1ff64ab8-c411-40df-88be-947655283999	20130426T063335Z	1	900000000000207008	450994008	11403006	
26d5ddd9-77ef-4057-8bce-8296ce4aaf12	20130426T063335Z	1	900000000000207008	450994008	83128009	
f84f02f7-fedf-4068-b23f-90e9bc0b3d7e	20130426T063335Z	1	900000000000207008	450994008	139394000	
24bf8353-c7f3-4bd7-915e-cd16037ac95b	20130426T063335Z	1	900000000000207008	450994008	4969004	
6482419d-a3ca-4beb-9dbd-abc2e619e588	20130426T063335Z	1	900000000000207008	450994008	271857006	
81232afa-ae29-4424-82d5-8d9843ecd594	20130426T063335Z	1	900000000000207008	450994008	271839005	
b882c1b9-b3f0-4f35-8fc2-c1e9d8eac69c	20130426T063335Z	1	900000000000207008	450994008	274724004	
eec0c2cb-511e-44a5-bf4e-0f8a9853027c	20130426T063335Z	1	900000000000207008	450994008	162400007	
fdc5eef0-e28f-4b4b-aed9-2e7c63ce48f5	20130426T063335Z	1	900000000000207008	450994008	395112001	
db174167-311b-4cfb-bb6a-f95181f1d691	20130426T063335Z	1	900000000000207008	450994008	58424009	
6bef2466-e986-4bf2-9cc9-6f5886fd4822	20130426T063335Z	1	900000000000207008	450994008	8943002	
35dbd556-1ba9-4bb2-9710-0d2b946b358c	20130426T063335Z	1	900000000000207008	450994008	35363006	
30f736ff-4227-485b-91a5-6e45234cb070	20130426T063335Z	1	900000000000207008	450994008	248182008	
7aa8a8a4-4541-49bb-a3d9-0821660c9400	20130426T063335Z	1	900000000000207008	450994008	102920009	
bd8cf582-e74a-4cfa-b170-dc54c4c2ecfc	20130426T063335Z	1	900000000000207008	450994008	52613005	
6b146c24-8ee0-4ee9-9ccd-acd8b6801d6a	20130426T063335Z	1	900000000000207008	450994008	165468009	
c1a3e719-372f-4019-b326-ffc746956236	20130426T063335Z	1	900000000000207008	450994008	19887002	
ad406cc3-0526-490a-a699-e8304fe94789	20130426T063335Z	1	900000000000207008	450994008	267023007	
ad954c75-e889-4af5-b7d9-b839d64c6806	20130426T063335Z	1	900000000000207008	450994008	307413004	
6e591b61-6529-4846-bef1-8cda3b300ffe	20130426T063335Z	1	900000000000207008	450994008	162004006	
2711d27d-18cc-46bc-a126-9e3e1001b589	20130426T063335Z	1	900000000000207008	450994008	83074005	
935e7305-f581-4347-bcd8-fea1577df2c5	20130426T063335Z	1	900000000000207008	450994008	275921007	
11f7386a-ca11-453e-a423-35b8974dd050	20130426T063335Z	1	900000000000207008	450994008	70323002	
812677e4-b404-4f25-887a-799807ec488e	20130426T063335Z	1	900000000000207008	450994008	17440005	
d60869f1-555b-4242-a55d-ff321de16bee	20130426T063335Z	1	900000000000207008	450994008	52526003	
247f8bab-00ed-447d-89bb-8cc8c71f7c70	20130426T063335Z	1	900000000000207008	450994008	267112005	
70b16a9b-a07b-40d8-9e57-f6d27d421bf9	20130426T063335Z	1	900000000000207008	450994008	275142008	
7408dc9d-a139-49f9-b3ff-4760e722c57b	20130426T063335Z	1	900000000000207008	450994008	225824003	
71d1ff22-dc98-48c3-a95f-50e6a8fbed68	20130426T063335Z	1	900000000000207008	450994008	277248002	
8823ec0b-7fd7-40c2-8f4a-6f07be1df056	20130426T063335Z	1	900000000000207008	450994008	301367001	
fd39aa0d-b7bb-4169-819c-17673531a23e	20130426T063335Z	1	900000000000207008	450994008	386705008	
147450d3-f447-4c58-9267-ca318c735e3a	20130426T063335Z	1	900000000000207008	450994008	367391008	
ec3683e0-f3bc-45ea-b7fa-4e1e468fba26	20130426T063335Z	1	900000000000207008	450994008	56925008	
11ce2b06-7baf-43d4-990b-0108df80b33b	20130426T063335Z	1	900000000000207008	450994008	165791007	
5cfb7cab-b048-47ef-9873-87334905836a	20130426T063335Z	1	900000000000207008	450994008	119250001	
20951f4a-d262-4c4d-87db-d47ef309b233	20130426T063335Z	1	900000000000207008	450994008	398979000	
e47b88be-7bb7-4d3f-a0f4-164512cfc6fc	20130426T063335Z	1	900000000000207008	450994008	19155002	
5f5f200c-b278-45c4-af48-7232a2f507a6	20130426T063335Z	1	900000000000207008	450994008	160589000	
51e1efd5-6a7e-4e35-8b03-7c294233fefb	20130426T063335Z	1	900000000000207008	450994008	71772004	
bf8353a1-7d52-4be3-83d2-19f38c406de4	20130426T063335Z	1	900000000000207008	450994008	161939006	
d037e8c7-8480-488a-9380-dc13151bc737	20130426T063335Z	1	900000000000207008	450994008	247355005	
8d2da55e-cf2d-4330-8cd9-e277c02742e0	20130426T063335Z	1	900000000000207008	450994008	284523002	
